Date,Open,High,Low,Close,Volume,Currency
2021-01-19,3.7920429706573486,4.031448841094971,3.609023094177246,3.6418659687042236,44547768,USD
2021-01-20,3.63557505607605,3.7370030879974365,3.3440840244293213,3.7235779762268066,46698656,USD
2021-01-21,3.721669912338257,3.734325885772705,2.982696056365967,2.9905359745025635,43834765,USD
2021-01-22,2.989919900894165,3.497145891189575,2.5409860610961914,3.346229076385498,63361382,USD
2021-01-23,3.3410348892211914,3.597301959991455,3.3157620429992676,3.5041120052337646,27904470,USD
2021-01-24,3.507110118865967,3.7930490970611572,3.4894940853118896,3.634411096572876,32747555,USD
2021-01-25,3.6346449851989746,3.9743568897247314,3.4513099193573,3.6999809741973877,80055958,USD
2021-01-26,3.6989591121673584,4.096916198730469,3.6826319694519043,4.04734992980957,78823456,USD
2021-01-27,4.048630237579346,4.048630237579346,3.531601905822754,3.690587043762207,35195110,USD
2021-01-28,3.6863698959350586,3.943490982055664,3.6098809242248535,3.8220720291137695,31410527,USD
2021-01-29,3.8615810871124268,3.89260196685791,3.639385938644409,3.8346760272979736,44053151,USD
2021-01-30,3.837682008743286,4.311975955963135,3.774104118347168,4.224276065826416,53378198,USD
2021-01-31,4.237314224243164,4.787010192871094,4.170497894287109,4.264143943786621,78376267,USD
2021-02-01,4.261250972747803,4.611601829528809,4.118255138397217,4.611601829528809,39361629,USD
2021-02-02,4.613740921020508,5.403642177581787,4.480119228363037,5.267508029937744,98755962,USD
2021-02-03,5.246592044830322,5.780780792236328,5.072738170623779,5.71599006652832,49386327,USD
2021-02-04,5.731748104095459,6.53101110458374,5.603236198425293,6.426064968109131,108249482,USD
2021-02-05,6.435369968414307,7.127117156982422,6.426446914672852,6.681719779968262,92892157,USD
2021-02-06,6.687301158905029,6.799130916595459,5.713828086853027,6.110806941986084,102365494,USD
2021-02-07,6.117644786834717,6.871513843536377,5.76859188079834,6.700462818145752,105451103,USD
2021-02-08,6.702446937561035,8.055932998657227,6.488927841186523,7.8832502365112305,155254261,USD
2021-02-09,7.869794845581055,8.46778392791748,7.570215225219727,7.816792964935303,121037873,USD
2021-02-10,7.818552017211914,9.072604179382324,7.613846778869629,9.072214126586914,120679902,USD
2021-02-11,9.08035659790039,9.707003593444824,8.761316299438477,9.215352058410645,53600048,USD
2021-02-12,9.214790344238281,9.92445182800293,9.079011917114258,9.2470121383667,91484664,USD
2021-02-13,9.23603343963623,9.499038696289062,8.683009147644043,8.732455253601074,91417968,USD
2021-02-14,8.742988586425781,9.22029972076416,8.559715270996094,8.738896369934082,93500423,USD
2021-02-15,8.724266052246094,9.310638427734375,7.840470790863037,8.861739158630371,109854635,USD
2021-02-16,8.860748291015625,8.980367660522461,7.983557224273682,8.297866821289062,71625205,USD
2021-02-17,8.298688888549805,8.433298110961914,7.544398784637451,8.222577095031738,89948578,USD
2021-02-18,8.232871055603027,9.2791748046875,8.232871055603027,8.980451583862305,77306770,USD
2021-02-19,8.97996997833252,11.680577278137207,8.556981086730957,11.465653419494629,261175711,USD
2021-02-20,11.478087425231934,11.786737442016602,9.8158540725708,10.002663612365723,140264810,USD
2021-02-21,9.987549781799316,11.640289306640625,9.887046813964844,11.0855131149292,137742366,USD
2021-02-22,11.073036193847656,14.54564094543457,9.255904197692871,14.454785346984863,574136241,USD
2021-02-23,14.421626091003418,15.74337100982666,11.599893569946289,15.2015380859375,485252846,USD
2021-02-24,15.213842391967773,18.146621704101562,14.861799240112305,17.30270767211914,375439707,USD
2021-02-25,17.230182647705078,17.695444107055664,13.795912742614746,13.816014289855957,364505276,USD
2021-02-26,13.865891456604004,15.483704566955566,13.12014102935791,13.58794116973877,289687328,USD
2021-02-27,13.601573944091797,14.612065315246582,13.057272911071777,13.201168060302734,247640940,USD
2021-02-28,13.20776653289795,13.77901554107666,11.489982604980469,13.08924674987793,300493226,USD
2021-03-01,13.108434677124023,15.516057014465332,13.057385444641113,14.955588340759277,306451693,USD
2021-03-02,14.96684455871582,15.224124908447266,13.460748672485352,13.958921432495117,178549852,USD
2021-03-03,13.963540077209473,14.729358673095703,13.767048835754395,14.115591049194336,153830742,USD
2021-03-04,14.094866752624512,14.260360717773438,12.771269798278809,13.097983360290527,116364466,USD
2021-03-05,13.066306114196777,13.079861640930176,12.184608459472656,12.610443115234375,90978408,USD
2021-03-06,12.569936752319336,13.27048110961914,11.901227951049805,13.036458015441895,118851546,USD
2021-03-07,13.043927192687988,13.996903419494629,12.726385116577148,13.877732276916504,117548176,USD
2021-03-08,13.826814651489258,13.87082576751709,13.08228874206543,13.602188110351562,115525659,USD
2021-03-09,13.615290641784668,14.986444473266602,13.320186614990234,14.84631061553955,134867044,USD
2021-03-10,14.850929260253906,15.18793773651123,14.07906436920166,14.231083869934082,103150901,USD
2021-03-11,14.219837188720703,16.239398956298828,13.704225540161133,15.992279052734375,229272516,USD
2021-03-12,16.020919799804688,16.485795974731445,14.111228942871094,14.552142143249512,185287457,USD
2021-03-13,14.563802719116211,15.394397735595703,13.920056343078613,15.308802604675293,145102757,USD
2021-03-14,15.301581382751465,15.349831581115723,14.378764152526855,14.50826644897461,90232804,USD
2021-03-15,14.477127075195312,14.790472984313965,13.698057174682617,14.186661720275879,102600692,USD
2021-03-16,14.163911819458008,14.282896041870117,13.229814529418945,13.622773170471191,112303590,USD
2021-03-17,13.634963989257812,14.266797065734863,13.130529403686523,14.220203399658203,94696339,USD
2021-03-18,14.210677146911621,14.745476722717285,13.82728385925293,14.230025291442871,79074263,USD
2021-03-19,14.232649803161621,14.488219261169434,13.93245792388916,14.204795837402344,68715211,USD
2021-03-20,14.195825576782227,14.978218078613281,14.152045249938965,14.211980819702148,68049683,USD
2021-03-21,14.218328475952148,14.36572265625,13.668253898620605,14.332205772399902,64229338,USD
2021-03-22,14.3502779006958,16.599872589111328,14.202885627746582,14.919293403625488,260995136,USD
2021-03-23,14.84861946105957,15.243708610534668,14.097057342529297,14.20483112335205,106780662,USD
2021-03-24,14.190396308898926,15.371431350708008,13.661297798156738,13.661297798156738,118813690,USD
2021-03-25,13.650586128234863,13.705249786376953,12.614725112915039,13.02508544921875,116277943,USD
2021-03-26,13.01952838897705,14.804293632507324,12.370457649230957,14.779420852661133,149987319,USD
2021-03-27,14.786246299743652,16.80416488647461,14.75804615020752,16.50832176208496,223872587,USD
2021-03-28,16.47942352294922,19.386005401611328,16.345008850097656,18.016233444213867,426120062,USD
2021-03-29,18.083303451538086,18.987842559814453,17.700363159179688,18.854808807373047,216748601,USD
2021-03-30,18.891403198242188,20.869474411010742,18.891403198242188,19.233924865722656,264028427,USD
2021-03-31,19.1016845703125,19.795801162719727,18.1562557220459,19.465229034423828,206011018,USD
2021-04-01,19.415681838989258,20.361539840698242,18.84424591064453,19.084901809692383,173731886,USD
2021-04-02,19.084630966186523,19.824573516845703,18.568418502807617,19.810222625732422,131061660,USD
2021-04-03,19.796451568603516,23.82718849182129,19.78944969177246,22.552276611328125,483057740,USD
2021-04-04,22.52737045288086,25.56953239440918,22.212968826293945,24.061323165893555,426557980,USD
2021-04-05,23.9288387298584,24.777637481689453,22.80645179748535,22.984283447265625,264085329,USD
2021-04-06,22.977840423583984,25.346525192260742,21.87661361694336,24.95714569091797,320886935,USD
2021-04-07,25.145559310913086,27.48761558532715,23.089359283447266,26.47808074951172,676846221,USD
2021-04-08,26.51459312438965,27.97001075744629,25.72493553161621,27.033987045288086,377988327,USD
2021-04-09,26.985803604125977,29.014734268188477,26.903825759887695,27.778274536132812,282477938,USD
2021-04-10,27.64971160888672,28.257970809936523,25.963226318359375,26.84140396118164,270235258,USD
2021-04-11,26.80805015563965,28.687227249145508,25.578319549560547,27.9318904876709,232938762,USD
2021-04-12,27.918367385864258,29.862302780151367,26.842742919921875,28.512123107910156,308804546,USD
2021-04-13,28.541011810302734,28.797941207885742,26.4176025390625,27.4355525970459,258183912,USD
2021-04-14,27.400005340576172,27.48269271850586,24.792020797729492,26.47511100769043,342565805,USD
2021-04-15,26.436843872070312,28.249399185180664,25.53941535949707,27.818313598632812,221346739,USD
2021-04-16,27.820323944091797,28.226879119873047,24.972917556762695,25.39736557006836,240665351,USD
2021-04-17,25.369205474853516,26.819766998291016,25.09987449645996,25.09987449645996,201720376,USD
2021-04-18,25.135501861572266,32.90256881713867,21.539209365844727,32.30291748046875,1155150688,USD
2021-04-19,32.33952331542969,36.080257415771484,29.925907135009766,31.67589569091797,1219130981,USD
2021-04-20,31.476289749145508,32.69721984863281,28.932571411132812,31.77005386352539,793008154,USD
2021-04-21,31.681537628173828,35.004302978515625,30.167491912841797,32.51304244995117,729130141,USD
2021-04-22,32.68342971801758,40.97186279296875,31.600690841674805,38.8797607421875,1638622971,USD
2021-04-23,38.8991813659668,41.463260650634766,31.664270401000977,36.97842025756836,1612232268,USD
2021-04-24,37.25749588012695,43.532222747802734,34.683292388916016,40.7373161315918,1101380795,USD
2021-04-25,40.8454704284668,48.43426513671875,40.51201629638672,47.36762619018555,1583800800,USD
2021-04-26,47.54185485839844,48.31078338623047,43.371726989746094,43.97651672363281,1357487872,USD
2021-04-27,43.89356994628906,46.54861068725586,42.55732727050781,43.2390022277832,904891996,USD
2021-04-28,43.161441802978516,46.91656494140625,40.67207336425781,44.825984954833984,1021154320,USD
2021-04-29,44.84994888305664,46.07149124145508,40.950984954833984,42.460540771484375,772259307,USD
2021-04-30,42.50004577636719,44.2701530456543,41.24350357055664,42.95600128173828,534976437,USD
2021-05-01,42.89333724975586,49.84457778930664,42.03086471557617,49.50802230834961,859524423,USD
2021-05-02,49.50080490112305,49.896671295166016,45.9818229675293,46.890987396240234,571072187,USD
2021-05-03,46.90397644042969,49.00945281982422,45.04447555541992,45.93368911743164,609194252,USD
2021-05-04,45.983360290527344,47.75715637207031,42.31310272216797,42.729557037353516,682976428,USD
2021-05-05,42.637237548828125,45.927791595458984,42.31573486328125,44.92357635498047,503781975,USD
2021-05-06,44.97405242919922,44.97405242919922,42.591583251953125,43.4556770324707,391497018,USD
2021-05-07,43.502655029296875,46.05956268310547,41.43837356567383,43.1550178527832,514344601,USD
2021-05-08,43.15206527709961,46.6390266418457,42.29801940917969,45.56153106689453,451056655,USD
2021-05-09,45.61763000488281,47.1212158203125,43.29694366455078,44.330196380615234,510603312,USD
2021-05-10,44.34209442138672,45.87750244140625,39.5588493347168,42.90963363647461,499528076,USD
2021-05-11,42.87227249145508,45.15120315551758,39.762969970703125,44.57746887207031,473731333,USD
2021-05-12,44.59152603149414,48.979034423828125,42.45730972290039,42.45730972290039,1151668076,USD
2021-05-13,43.235084533691406,45.41709899902344,37.526893615722656,40.99785232543945,1016860656,USD
2021-05-14,41.03451919555664,44.79143524169922,39.986053466796875,42.717864990234375,504167711,USD
2021-05-15,42.699947357177734,45.391788482666016,39.37460708618164,43.461307525634766,500445722,USD
2021-05-16,43.40169143676758,52.50135040283203,41.915496826171875,47.200828552246094,1990976771,USD
2021-05-17,46.89802169799805,51.87602996826172,43.30291748046875,46.86320495605469,1951921366,USD
2021-05-18,46.66041946411133,58.30292510986328,46.187557220458984,55.91096115112305,2025388219,USD
2021-05-19,56.089256286621094,57.52577209472656,29.429859161376953,35.107181549072266,2772224999,USD
2021-05-20,35.04304504394531,51.25844955444336,32.31814193725586,44.74274826049805,2487748626,USD
2021-05-21,44.4472541809082,47.645591735839844,33.83739471435547,38.81285095214844,1769762028,USD
2021-05-22,38.988380432128906,40.009578704833984,31.25486183166504,31.315582275390625,1078751751,USD
2021-05-23,31.225767135620117,32.4362678527832,19.13983917236328,24.68874740600586,1925832341,USD
2021-05-24,24.498319625854492,32.094451904296875,24.498319625854492,31.283571243286133,1346786023,USD
2021-05-25,31.396347045898438,33.130126953125,26.100074768066406,29.99707794189453,909470305,USD
2021-05-26,30.047990798950195,37.23763656616211,29.008554458618164,35.539817810058594,1069991365,USD
2021-05-27,35.48244857788086,35.52705001831055,31.12712860107422,33.584590911865234,649389058,USD
2021-05-28,33.6755256652832,34.502506256103516,28.0671443939209,29.039276123046875,600255582,USD
2021-05-29,29.003129959106445,30.0223388671875,25.750940322875977,27.376420974731445,376859866,USD
2021-05-30,27.408315658569336,29.74925422668457,25.650293350219727,28.602659225463867,359661704,USD
2021-05-31,28.60424041748047,32.98358917236328,27.52474594116211,32.816246032714844,534826504,USD
2021-06-01,32.7708854675293,33.2899169921875,29.880172729492188,30.985260009765625,432053117,USD
2021-06-02,30.935237884521484,35.03815460205078,30.432857513427734,33.95631790161133,497567418,USD
2021-06-03,34.018714904785156,41.14537811279297,33.792232513427734,39.47090530395508,960056106,USD
2021-06-04,39.581302642822266,39.60986328125,34.3109016418457,37.415069580078125,1056279506,USD
2021-06-05,37.41737747192383,42.82267379760742,37.0991096496582,39.58539962768555,1112426664,USD
2021-06-06,39.74912643432617,43.377193450927734,38.96399688720703,42.30837631225586,794387364,USD
2021-06-07,42.25367736816406,44.10055923461914,38.09083938598633,38.262332916259766,923157614,USD
2021-06-08,38.25127029418945,42.47829055786133,33.68545913696289,41.51781463623047,1786996802,USD
2021-06-09,41.27979278564453,43.99756622314453,39.36863327026367,42.031776428222656,1218831041,USD
2021-06-10,42.0240364074707,43.00490951538086,39.59678268432617,41.09867477416992,595246689,USD
2021-06-11,41.11015319824219,41.31248474121094,35.31117248535156,36.046085357666016,518666603,USD
2021-06-12,36.16435241699219,37.61422348022461,34.31815719604492,36.441688537597656,549070417,USD
2021-06-13,36.51470947265625,39.3599739074707,34.782989501953125,38.77043533325195,452988674,USD
2021-06-14,38.70452117919922,40.47652053833008,36.81413269042969,38.71305465698242,477871463,USD
2021-06-15,40.53583908081055,41.75867462158203,39.435813903808594,41.153648376464844,605285143,USD
2021-06-16,39.54534912109375,41.496307373046875,37.50349807739258,39.703617095947266,576016902,USD
2021-06-17,39.68927001953125,41.237430572509766,38.28608322143555,39.264591217041016,417775600,USD
2021-06-18,39.26678466796875,39.427127838134766,35.0040168762207,36.64879608154297,424163369,USD
2021-06-19,36.81910705566406,37.35458755493164,34.981605529785156,35.35343551635742,264640750,USD
2021-06-20,35.23702621459961,35.92838668823242,31.36209487915039,35.32201385498047,452587531,USD
2021-06-21,35.261436462402344,35.497615814208984,25.949079513549805,26.657400131225586,760344541,USD
2021-06-22,26.592830657958984,28.712968826293945,20.380443572998047,26.7718563079834,1258580061,USD
2021-06-23,26.91294288635254,32.7729606628418,25.69648551940918,30.048887252807617,1111302687,USD
2021-06-24,30.846078872680664,32.991310119628906,28.548385620117188,31.181034088134766,641150364,USD
2021-06-25,31.16853141784668,32.90251541137695,28.035079956054688,28.698862075805664,632052177,USD
2021-06-26,28.607898712158203,30.007036209106445,26.710813522338867,29.712854385375977,560342710,USD
2021-06-27,29.752639770507812,31.929391860961914,29.271196365356445,31.929391860961914,497353288,USD
2021-06-28,31.880830764770508,34.24322509765625,31.035127639770508,32.92778015136719,473612135,USD
2021-06-29,33.00978469848633,35.788578033447266,32.7266845703125,33.86680221557617,471854279,USD
2021-06-30,33.96297073364258,35.9547233581543,31.601350784301758,35.55640411376953,570984168,USD
2021-07-01,35.505653381347656,35.53819274902344,32.38627243041992,33.40403366088867,474665321,USD
2021-07-02,33.30630874633789,34.03178787231445,31.479923248291016,34.02048110961914,440298780,USD
2021-07-03,34.01557540893555,35.40476989746094,33.2984733581543,34.478816986083984,327019964,USD
2021-07-04,34.4951171875,35.50237274169922,33.55573654174805,34.31060028076172,303420520,USD
2021-07-05,34.28255081176758,34.461822509765625,32.48269271850586,32.984588623046875,313839322,USD
2021-07-06,32.93030548095703,34.97831726074219,32.93030548095703,34.26913833618164,365336040,USD
2021-07-07,34.23280715942383,38.01170349121094,33.8420295715332,36.59136962890625,519252659,USD
2021-07-08,36.71971893310547,36.915283203125,32.80227279663086,33.20372772216797,498201257,USD
2021-07-09,33.13433074951172,34.38794708251953,31.99104881286621,33.2646484375,327170629,USD
2021-07-10,33.31843948364258,34.14048767089844,31.186784744262695,31.788644790649414,296566657,USD
2021-07-11,31.693038940429688,32.53633499145508,31.41175651550293,32.17784118652344,211679810,USD
2021-07-12,32.17338943481445,32.6440544128418,30.074201583862305,30.848087310791016,221058993,USD
2021-07-13,30.78640365600586,31.093704223632812,28.918607711791992,29.12118911743164,197825362,USD
2021-07-14,29.14269256591797,31.435338973999023,27.515703201293945,31.2810001373291,331866434,USD
2021-07-15,31.360700607299805,31.4834041595459,28.008403778076172,28.45210075378418,329918376,USD
2021-07-16,28.5490665435791,29.442203521728516,26.228809356689453,26.37000846862793,374718328,USD
2021-07-17,26.25412368774414,27.69698715209961,26.04067039489746,26.721668243408203,289689475,USD
2021-07-18,26.784170150756836,27.733564376831055,26.360977172851562,26.751909255981445,230336396,USD
2021-07-19,26.671239852905273,26.72174644470215,24.012245178222656,24.44757652282715,361915410,USD
2021-07-20,24.51030158996582,24.975603103637695,22.177541732788086,23.48955535888672,413439963,USD
2021-07-21,23.443456649780273,27.4164981842041,22.86536979675293,26.623079299926758,555770206,USD
2021-07-22,26.66532325744629,28.135990142822266,25.95220947265625,27.70208168029785,364666998,USD
2021-07-23,27.70650863647461,28.690610885620117,26.425710678100586,28.513879776000977,407955237,USD
2021-07-24,28.517900466918945,29.50779914855957,28.06863784790039,28.702619552612305,353750758,USD
2021-07-25,28.64940071105957,28.87297821044922,26.528553009033203,28.168773651123047,309208018,USD
2021-07-26,28.227025985717773,31.05401611328125,27.903797149658203,28.306642532348633,743673802,USD
2021-07-27,28.210498809814453,28.95267105102539,27.005430221557617,28.065326690673828,375599550,USD
2021-07-28,28.145641326904297,28.7469539642334,27.41233253479004,27.815410614013672,315682626,USD
2021-07-29,27.877975463867188,31.88614845275879,27.372438430786133,31.281137466430664,448009571,USD
2021-07-30,31.275415420532227,33.05512619018555,30.067672729492188,32.393943786621094,617830199,USD
2021-07-31,32.35328674316406,36.86825942993164,31.68321990966797,36.82731246948242,587168181,USD
2021-08-01,36.67912673950195,36.719913482666016,33.28300476074219,34.25436019897461,490639931,USD
2021-08-02,34.1905632019043,35.91239547729492,33.06065368652344,33.22241973876953,407399691,USD
2021-08-03,33.19142532348633,35.833091735839844,32.40266036987305,33.99644088745117,474629269,USD
2021-08-04,34.10835647583008,36.6524772644043,33.2731819152832,35.76362609863281,413657602,USD
2021-08-05,35.771976470947266,38.208866119384766,35.53385543823242,37.35513687133789,595137193,USD
2021-08-06,37.3553581237793,40.388084411621094,35.68829345703125,39.446102142333984,589190671,USD
2021-08-07,39.49230194091797,40.50587844848633,37.62660217285156,39.403472900390625,534979916,USD
2021-08-08,39.465904235839844,39.53329086303711,36.935577392578125,37.673824310302734,358570315,USD
2021-08-09,37.66049575805664,40.00484085083008,36.481170654296875,38.767784118652344,377034585,USD
2021-08-10,38.678810119628906,41.66090774536133,38.22317123413086,40.63979721069336,452480699,USD
2021-08-11,40.64894104003906,43.739139556884766,40.628238677978516,41.74411392211914,507980107,USD
2021-08-12,41.70451354980469,43.40190887451172,39.38155746459961,41.099361419677734,527833804,USD
2021-08-13,41.1143684387207,44.9005241394043,40.72161865234375,44.894500732421875,541894525,USD
2021-08-14,44.85142517089844,44.871238708496094,42.937660217285156,44.112850189208984,363834257,USD
2021-08-15,44.14995574951172,54.62955093383789,43.450008392333984,53.74515914916992,1448656564,USD
2021-08-16,53.5411491394043,68.82237243652344,52.465850830078125,62.432464599609375,3799339365,USD
2021-08-17,62.11532974243164,74.8892593383789,58.9813346862793,64.21070861816406,4043742154,USD
2021-08-18,64.16835021972656,80.11990356445312,60.26971435546875,72.5433120727539,4507409622,USD
2021-08-19,72.83856201171875,75.09242248535156,68.6104965209961,72.75760650634766,2467398203,USD
2021-08-20,72.7489013671875,79.99000549316406,70.93728637695312,78.72461700439453,1844455899,USD
2021-08-21,78.69892883300781,81.81377410888672,72.69692993164062,73.75621032714844,1513097171,USD
2021-08-22,73.86833953857422,77.48115539550781,71.55394744873047,72.80391693115234,968933849,USD
2021-08-23,72.7694091796875,76.70532989501953,71.68074798583984,75.70803833007812,1372134245,USD
2021-08-24,75.7801742553711,79.3709487915039,68.61978912353516,70.67090606689453,2153611667,USD
2021-08-25,70.67996215820312,72.70286560058594,66.22276306152344,71.95156860351562,1551240766,USD
2021-08-26,71.97343444824219,78.05520629882812,66.26455688476562,75.31620788574219,2713050538,USD
2021-08-27,74.81178283691406,88.85427856445312,72.71512603759766,88.08698272705078,3263988286,USD
2021-08-28,88.00001525878906,97.84294891357422,85.79064178466797,96.70317077636719,2580080503,USD
2021-08-29,96.56397247314453,97.77787780761719,90.99362182617188,94.46967315673828,1830344091,USD
2021-08-30,94.3448715209961,116.85022735595703,94.0377197265625,110.54480743408203,5274104165,USD
2021-08-31,109.75614929199219,130.01461791992188,103.35130310058594,108.48377227783203,7590894022,USD
2021-09-01,107.4444808959961,119.53011322021484,106.27082061767578,111.03300476074219,3974443896,USD
2021-09-02,110.73123931884766,131.96188354492188,109.65261840820312,128.10238647460938,5074399603,USD
2021-09-03,128.3890838623047,148.8341827392578,128.3890838623047,146.5830535888672,7526373837,USD
2021-09-04,146.4184112548828,150.42855834960938,136.44955444335938,139.11306762695312,3970422964,USD
2021-09-05,138.99014282226562,144.99786376953125,135.07997131347656,142.0708770751953,2996918105,USD
2021-09-06,142.0628204345703,165.8787384033203,138.0382080078125,164.38092041015625,5774090688,USD
2021-09-07,164.18368530273438,194.8197021484375,133.10025024414062,173.14892578125,17068643416,USD
2021-09-08,173.278564453125,197.989013671875,147.99118041992188,191.04139709472656,13187213606,USD
2021-09-09,209.47079467773438,214.95718383789062,181.4458770751953,188.19580078125,12676272744,USD
2021-09-10,187.61280822753906,196.9451904296875,168.69082641601562,179.865234375,7087524572,USD
2021-09-11,179.36622619628906,193.40560913085938,175.56541442871094,178.8678741455078,5367389010,USD
2021-09-12,179.23016357421875,181.56825256347656,170.5845947265625,174.53762817382812,3012633094,USD
2021-09-13,174.41845703125,174.93186950683594,150.9744110107422,169.26954650878906,6437530449,USD
2021-09-14,169.77452087402344,171.30116271972656,143.55311584472656,158.09481811523438,5799758794,USD
2021-09-15,158.41543579101562,166.17529296875,154.2395477294922,159.1173858642578,3908939772,USD
2021-09-16,158.80728149414062,163.12283325195312,147.6532745361328,152.47406005859375,3215168472,USD
2021-09-17,152.3514404296875,153.44493103027344,135.24522399902344,147.5930633544922,4675731485,USD
2021-09-18,147.44876098632812,171.1427764892578,144.3922576904297,169.18421936035156,5415012910,USD
2021-09-19,169.22633361816406,170.65211486816406,151.2509765625,152.51669311523438,3350530308,USD
2021-09-20,152.7944793701172,153.38766479492188,131.2610321044922,132.13446044921875,5623667250,USD
2021-09-21,132.76231384277344,144.46844482421875,116.34320068359375,123.95039367675781,5243953819,USD
2021-09-22,124.17745208740234,150.94151306152344,122.34915924072266,147.92425537109375,4952222859,USD
2021-09-23,148.05516052246094,152.364990234375,143.20126342773438,149.75357055664062,3389212044,USD
2021-09-24,149.9354705810547,151.201904296875,128.8013153076172,139.39564514160156,3852350632,USD
2021-09-25,139.2965545654297,144.0725555419922,134.10775756835938,136.17892456054688,2037106949,USD
2021-09-26,136.21615600585938,140.7817840576172,125.11542510986328,135.69937133789062,2674182809,USD
2021-09-27,135.93136596679688,148.49783325195312,133.98428344726562,136.72842407226562,2867246888,USD
2021-09-28,136.5089111328125,139.2943572998047,128.2448272705078,131.53721618652344,2422542861,USD
2021-09-29,132.33853149414062,140.03817749023438,131.2336883544922,135.35145568847656,2428105040,USD
2021-09-30,135.41290283203125,142.85316467285156,134.31326293945312,141.0690460205078,2244376110,USD
2021-10-01,141.38291931152344,164.737548828125,138.4369354248047,161.682373046875,4387488320,USD
2021-10-02,161.59439086914062,174.90069580078125,156.3223419189453,169.093017578125,3471658582,USD
2021-10-03,169.11370849609375,176.9703369140625,166.07000732421875,172.5891571044922,3149579954,USD
2021-10-04,172.9616241455078,172.9616241455078,162.77333068847656,166.73191833496094,3109040100,USD
2021-10-05,166.99496459960938,169.9793701171875,160.59315490722656,164.11582946777344,2541087419,USD
2021-10-06,164.60519409179688,165.3619842529297,150.76837158203125,154.1077423095703,3259712887,USD
2021-10-07,153.96115112304688,161.3629913330078,150.5420379638672,154.28118896484375,2579187256,USD
2021-10-08,154.2565460205078,168.84637451171875,152.75576782226562,158.94920349121094,2781848650,USD
2021-10-09,158.70469665527344,161.40731811523438,154.8697967529297,156.82583618164062,1522023824,USD
2021-10-10,156.75192260742188,158.361572265625,146.8982391357422,148.0487060546875,1556965341,USD
2021-10-11,147.80044555664062,153.921142578125,140.3639678955078,144.85813903808594,1851795187,USD
2021-10-12,145.00765991210938,153.26397705078125,137.8115692138672,152.73712158203125,2853992440,USD
2021-10-13,152.52392578125,155.34799194335938,144.40786743164062,148.17604064941406,2105226551,USD
2021-10-14,148.01727294921875,155.32974243164062,147.3309326171875,149.75680541992188,1948101208,USD
2021-10-15,150.04660034179688,165.12220764160156,146.98483276367188,162.59620666503906,3970589003,USD
2021-10-16,163.0070343017578,164.71371459960938,156.73756408691406,157.538818359375,1531502795,USD
2021-10-17,157.46356201171875,167.42599487304688,154.09034729003906,159.74380493164062,2168838138,USD
2021-10-18,159.9974822998047,162.8562774658203,155.0302276611328,157.2312774658203,1698878759,USD
2021-10-19,157.210205078125,159.40586853027344,153.22100830078125,156.01702880859375,1400902548,USD
2021-10-20,155.88339233398438,176.440673828125,155.19984436035156,175.94686889648438,3315306825,USD
2021-10-21,176.7655487060547,193.59915161132812,176.7655487060547,190.3184356689453,6865815461,USD
2021-10-22,190.45489501953125,214.04444885253906,188.27362060546875,196.43153381347656,7486821306,USD
2021-10-23,196.30047607421875,205.6698760986328,192.56275939941406,197.703857421875,3253670286,USD
2021-10-24,197.97311401367188,204.71910095214844,185.5724334716797,202.3619842529297,3413057378,USD
2021-10-25,202.3164825439453,218.7318878173828,198.2024383544922,210.1042938232422,4837376169,USD
2021-10-26,209.53164672851562,213.9828643798828,197.4866485595703,199.8072509765625,3194205752,USD
2021-10-27,199.87448120117188,205.4047393798828,178.73086547851562,183.77459716796875,4552692842,USD
2021-10-28,184.5157012939453,201.0453643798828,182.217529296875,194.86398315429688,3463958628,USD
2021-10-29,194.90643310546875,204.8966064453125,194.90643310546875,200.18275451660156,2468703579,USD
2021-10-30,200.22572326660156,200.38623046875,187.8165740966797,195.4160614013672,1732207667,USD
2021-10-31,195.77377319335938,205.1633758544922,186.06298828125,202.4210205078125,2577364486,USD
2021-11-01,202.62921142578125,211.36083984375,198.2389678955078,203.5450897216797,3157612663,USD
2021-11-02,203.51791381835938,222.2330322265625,201.18038940429688,220.23959350585938,3020087232,USD
2021-11-03,221.07675170898438,246.321533203125,216.19619750976562,242.89881896972656,6024951132,USD
2021-11-04,243.09780883789062,250.46633911132812,235.15087890625,247.3877716064453,4440296290,USD
2021-11-05,247.27093505859375,248.3839111328125,231.1608123779297,236.47433471679688,2752870913,USD
2021-11-06,236.4927520751953,260.0621032714844,235.2899627685547,258.934326171875,3869779683,USD
2021-11-07,258.78155517578125,258.85009765625,246.12242126464844,249.823486328125,2624869522,USD
2021-11-08,249.97926330566406,253.25418090820312,241.14013671875,248.46717834472656,3344410176,USD
2021-11-09,248.35684204101562,253.17982482910156,237.89529418945312,239.213134765625,2819309492,USD
2021-11-10,239.1337432861328,247.94703674316406,218.3885498046875,233.77952575683594,3873202098,USD
2021-11-11,233.9139862060547,246.4471893310547,229.74851989746094,234.24075317382812,2693456862,USD
2021-11-12,233.7212677001953,238.6956787109375,221.25294494628906,228.50209045410156,3022054714,USD
2021-11-13,228.59625244140625,241.8250274658203,225.075927734375,241.8250274658203,2322796265,USD
2021-11-14,241.8621063232422,242.04489135742188,230.6894073486328,238.42552185058594,1705211600,USD
2021-11-15,238.7313995361328,245.97610473632812,235.09910583496094,237.55360412597656,2414551003,USD
